3699	2049	4
3870	2049	3
3912	2049	4
10	2050	3
61	2050	3
107	2050	4
121	2050	3
156	2050	4
166	2050	4
255	2050	3
263	2050	4
266	2050	5
276	2050	4
279	2050	4
450	2050	3
471	2050	5
509	2050	3
595	2050	4
620	2050	4
645	2050	4
804	2050	4
823	2050	4
835	2050	4
1003	2050	3
1175	2050	3
1223	2050	5
1337	2050	5
1367	2050	5
1420	2050	3
1477	2050	4
1513	2050	3
1807	2050	4
2593	2050	4
2730	2050	4
2826	2050	4
2911	2050	4
2928	2050	5
2937	2050	3
2977	2050	5
2999	2050	5
3028	2050	3
3117	2050	4
3136	2050	4
3182	2050	5
3195	2050	4
3200	2050	4
3232	2050	4
3235	2050	1
3259	2050	4
3315	2050	4
3377	2050	4
3420	2050	3
3429	2050	5
3493	2050	4
3527	2050	3
3555	2050	3
3561	2050	5
3571	2050	3
3662	2050	5
3704	2050	3
3708	2050	4
3720	2050	4
3741	2050	5
3791	2050	4
3804	2050	4
3832	2050	5
3868	2050	3
3977	2050	5
3984	2050	5
145	2051	3
366	2051	4
415	2051	4
920	2051	5
3621	2051	3
3699	2051	4
415	2052	4
261	2053	4
1937	2053	3
2932	2054	5
3209	2055	4
183	2056	3
3824	2056	3
3832	2056	4
415	2057	3
1570	2057	3
3530	2058	3
150	2059	3
152	2059	3
194	2059	1
275	2059	3
276	2059	3
312	2059	3
411	2059	5
592	2059	3
695	2059	3
761	2059	3
803	2059	4
916	2059	3
984	2059	3
1112	2059	3
1228	2059	3
1305	2059	4
1464	2059	3
1570	2059	3
1614	2059	3
1863	2059	3
1926	2059	4
1937	2059	3
2188	2059	3
2258	2059	5
2270	2059	3
2623	2059	2
2932	2059	1
2937	2059	2
2941	2059	3
2996	2059	3
3036	2059	3
3104	2059	3
3136	2059	4
3157	2059	3
3215	2059	3
3252	2059	3
3263	2059	4
3287	2059	3
3307	2059	3
3340	2059	3
3346	2059	3
3377	2059	4
3425	2059	5
3445	2059	3
3511	2059	2
3687	2059	4
3733	2059	3
3811	2059	3
3913	2059	3
3930	2059	3
3939	2059	3
3966	2059	3
61	2060	4
517	2060	3
3296	2061	5
3743	2061	4
3780	2061	4
21	2062	5
327	2062	3
498	2062	4
549	2062	4
1477	2062	4
2270	2062	4
2616	2062	5
2718	2062	3
3090	2062	3
3161	2062	3
3180	2062	5
3209	2062	4
3213	2062	4
3218	2062	4
3273	2062	4
3307	2062	1
3377	2062	5
3562	2062	4
3720	2062	4
3743	2062	4
263	2063	5
1443	2063	4
21	2064	3
25	2064	3
112	2064	3
123	2064	3
183	2064	2
263	2064	4
274	2064	4
292	2064	4
406	2064	4
413	2064	3
916	2064	3
1178	2064	4
1417	2064	4
1775	2064	3
1850	2064	4
1912	2064	3
2623	2064	5
2826	2064	3
3077	2064	4
3228	2064	3
3532	2064	5
3560	2064	3
3653	2064	3
3699	2064	4
3794	2064	4
3571	2065	2
113	2066	5
203	2066	5
343	2066	5
1516	2066	4
2623	2066	3
2971	2066	5
3209	2066	4
3406	2066	4
3447	2066	5
3455	2066	3
3615	2066	5
3939	2066	5
1228	2067	3
1629	2067	3
3187	2067	4
3377	2067	4
3429	2067	4
4002	2067	3
327	2068	3
1420	2068	3
1926	2068	4
2718	2068	4
3088	2068	4
3624	2068	4
3699	2068	3
3901	2068	2
327	2069	2
2208	2069	5
121	2070	4
327	2070	3
378	2070	4
382	2070	3
550	2070	4
577	2070	4
598	2070	4
823	2070	3
1044	2070	4
1614	2070	5
2556	2070	5
2660	2070	4
3315	2070	3
3412	2070	3
3832	2070	4
327	2071	3
16	2072	4
29	2072	4
31	2072	3
69	2072	5
95	2072	3
105	2072	4
107	2072	4
127	2072	5
136	2072	4
150	2072	5
167	2072	4
194	2072	5
233	2072	5
335	2072	4
340	2072	3
365	2072	5
378	2072	4
383	2072	5
441	2072	4
454	2072	4
495	2072	4
570	2072	4
590	2072	4
599	2072	5
606	2072	5
609	2072	3
657	2072	4
694	2072	3
695	2072	4
708	2072	3
816	2072	4
823	2072	2
850	2072	4
858	2072	5
866	2072	4
920	2072	5
948	2072	4
957	2072	4
988	2072	4
991	2072	4
1075	2072	3
1177	2072	4
1178	2072	5
1233	2072	4
1303	2072	4
1315	2072	5
1337	2072	5
1344	2072	5
1346	2072	5
1350	2072	4
1557	2072	4
1570	2072	3
1614	2072	5
1674	2072	3
1751	2072	4
1767	2072	4
1813	2072	5
1926	2072	5
2013	2072	5
2067	2072	5
2258	2072	5
2718	2072	4
2850	2072	4
2923	2072	5
2937	2072	4
2943	2072	5
2977	2072	5
2998	2072	5
3028	2072	3
3034	2072	3
3052	2072	5
3067	2072	5
3077	2072	5
3128	2072	5
3144	2072	5
3209	2072	4
3210	2072	4
3226	2072	5
3251	2072	5
3253	2072	4
3273	2072	4
3289	2072	4
3306	2072	4
3307	2072	5
3346	2072	4
3383	2072	4
3392	2072	5
3410	2072	4
3425	2072	5
3436	2072	4
3444	2072	5
3483	2072	4
3489	2072	4
3491	2072	5
3513	2072	5
3523	2072	3
3544	2072	3
3550	2072	4
3559	2072	3
3560	2072	4
3621	2072	3
3690	2072	5
3691	2072	5
3694	2072	4
3720	2072	3
3723	2072	4
3732	2072	4
3744	2072	4
3776	2072	5
3796	2072	4
3811	2072	4
3824	2072	4
3876	2072	4
3901	2072	4
3922	2072	4
3926	2072	4
3934	2072	4
3943	2072	4
3945	2072	5
3951	2072	4
3997	2072	5
2718	2073	3
17	2074	5
21	2074	4
64	2074	5
279	2074	5
415	2074	4
499	2074	4
577	2074	5
1537	2074	4
2220	2074	5
2941	2074	5
2997	2074	4
3036	2074	5
3335	2074	5
3504	2074	4
3902	2074	4
50	2075	4
299	2075	4
3036	2075	3
471	2076	3
1570	2076	3
3776	2076	5
1303	2077	3
51	2078	5
114	2078	3
156	2078	4
190	2078	4
216	2078	3
276	2078	4
364	2078	3
388	2078	4
397	2078	4
415	2078	4
435	2078	3
581	2078	3
627	2078	4
672	2078	4
712	2078	3
724	2078	3
782	2078	4
823	2078	4
988	2078	3
1016	2078	5
1054	2078	3
1075	2078	4
1107	2078	3
1305	2078	4
1477	2078	3
1557	2078	4
1572	2078	3
2050	2078	5
2353	2078	5
2993	2078	4
3018	2078	4
3029	2078	4
3036	2078	4
3101	2078	4
3151	2078	3
3187	2078	4
3195	2078	4
3279	2078	4
3412	2078	5
3429	2078	3
3435	2078	3
3516	2078	4
3520	2078	4
3528	2078	5
3612	2078	4
3659	2078	4
3681	2078	5
3694	2078	4
3741	2078	5
3757	2078	3
3776	2078	4
3851	2078	5
3896	2078	4
3932	2078	4
3939	2078	5
850	2079	4
1288	2079	3
1315	2079	5
1346	2079	5
3140	2079	4
3175	2079	4
3243	2079	5
1305	2080	4
3659	2080	3
2	2081	4
21	2081	3
25	2081	3
61	2081	3
107	2081	3
111	2081	4
121	2081	3
145	2081	3
161	2081	3
174	2081	3
183	2081	4
255	2081	3
275	2081	3
276	2081	5
312	2081	4
428	2081	4
471	2081	5
495	2081	3
548	2081	3
570	2081	3
595	2081	3
620	2081	5
645	2081	4
699	2081	4
724	2081	4
850	2081	4
862	2081	3
871	2081	5
874	2081	4
916	2081	3
1003	2081	3
1010	2081	3
1031	2081	3
1044	2081	4
1072	2081	3
1079	2081	5
1087	2081	4
1195	2081	3
1200	2081	1
1224	2081	3
1281	2081	4
1337	2081	4
1353	2081	2
1367	2081	3
1400	2081	4
1420	2081	5
1425	2081	5
1447	2081	3
1450	2081	5
1496	2081	4
1513	2081	5
1531	2081	3
1557	2081	4
1574	2081	3
1584	2081	3
1585	2081	4
1791	2081	3
1804	2081	3
1807	2081	3
1926	2081	4
1937	2081	4
1960	2081	5
1999	2081	4
2100	2081	4
2144	2081	3
2146	2081	4
2180	2081	4
2266	2081	5
2461	2081	5
2523	2081	4
2525	2081	4
2593	2081	4
2623	2081	4
2648	2081	5
2730	2081	4
2762	2081	4
2814	2081	3
2826	2081	4
2828	2081	3
2851	2081	3
2928	2081	4
2937	2081	3
2969	2081	3
2977	2081	4
2999	2081	5
3010	2081	5
3029	2081	4
3052	2081	4
3057	2081	4
3074	2081	3
3077	2081	4
3117	2081	4
3136	2081	3
3140	2081	4
3195	2081	3
3213	2081	4
3217	2081	3
3251	2081	5
3252	2081	4
3257	2081	4
3287	2081	4
3299	2081	3
3300	2081	5
3314	2081	4
3332	2081	2
3367	2081	3
3377	2081	4
3411	2081	4
3418	2081	4
3420	2081	3
3444	2081	5
3468	2081	4
3470	2081	5
3504	2081	4
3530	2081	3
3547	2081	4
3609	2081	3
3622	2081	3
3625	2081	3
3662	2081	5
3704	2081	4
3708	2081	4
3720	2081	3
3733	2081	4
3741	2081	4
3757	2081	4
3791	2081	3
3794	2081	3
3796	2081	4
3811	2081	5
3822	2081	5
3823	2081	4
3868	2081	5
3875	2081	5
3934	2081	3
3939	2081	3
3977	2081	2
3984	2081	5
4009	2081	3
1178	2082	4
62	2083	4
141	2083	2
152	2083	3
156	2083	3
181	2083	3
275	2083	3
276	2083	3
341	2083	3
357	2083	3
388	2083	4
435	2083	4
445	2083	4
550	2083	4
581	2083	4
620	2083	3
642	2083	2
1010	2083	3
1228	2083	3
1284	2083	4
1400	2083	3
1807	2083	3
1959	2083	4
2075	2083	3
2270	2083	2
2623	2083	4
2924	2083	5
3010	2083	3
3029	2083	5
3132	2083	4
3136	2083	3
3182	2083	4
3215	2083	3
3338	2083	4
3346	2083	3
3366	2083	4
3377	2083	4
3400	2083	2
3412	2083	2
3420	2083	1
3454	2083	3
3562	2083	3
3672	2083	3
3687	2083	5
3720	2083	2
3841	2083	3
3951	2083	3
3966	2083	4
3968	2083	4
3994	2083	3
598	2084	4
1945	2084	3
8	2085	4
14	2085	3
69	2085	5
95	2085	3
104	2085	3
127	2085	5
142	2085	3
145	2085	4
183	2085	5
203	2085	4
207	2085	4
209	2085	4
286	2085	3
303	2085	4
312	2085	4
336	2085	3
369	2085	4
376	2085	4
388	2085	5
403	2085	5
405	2085	5
454	2085	4
471	2085	3
473	2085	5
491	2085	4
561	2085	4
570	2085	3
588	2085	4
609	2085	4
627	2085	4
672	2085	4
699	2085	3
739	2085	4
802	2085	3
816	2085	3
862	2085	4
894	2085	4
935	2085	5
942	2085	4
946	2085	3
957	2085	4
959	2085	4
963	2085	4
1008	2085	5
1038	2085	3
1044	2085	5
1075	2085	4
1079	2085	4
1097	2085	5
1098	2085	4
1132	2085	3
1178	2085	4
1200	2085	2
1228	2085	3
1276	2085	4
1298	2085	3
1355	2085	4
1495	2085	4
1537	2085	4
1557	2085	4
1559	2085	5
1574	2085	3
1764	2085	3
1863	2085	3
1969	2085	3
2023	2085	5
2030	2085	3
2179	2085	3
2515	2085	4
2547	2085	4
2590	2085	5
2718	2085	3
2801	2085	4
2826	2085	4
2849	2085	4
2901	2085	4
2914	2085	5
2931	2085	1
2977	2085	3
2985	2085	4
3010	2085	5
3011	2085	4
3036	2085	5
3037	2085	4
3052	2085	3
3057	2085	4
3134	2085	4
3163	2085	4
3226	2085	4
3262	2085	4
3272	2085	4
3285	2085	5
3287	2085	3
3315	2085	4
3321	2085	4
3339	2085	4
3356	2085	4
3412	2085	5
3427	2085	4
3443	2085	3
3444	2085	5
3445	2085	3
3456	2085	4
3473	2085	4
3504	2085	1
3544	2085	4
3556	2085	5
3571	2085	3
3572	2085	3
3576	2085	5
3593	2085	4
3605	2085	5
3609	2085	5
3615	2085	3
3624	2085	4
3625	2085	4
3636	2085	4
3659	2085	4
3669	2085	4
3694	2085	4
3701	2085	4
3704	2085	4
3741	2085	5
3758	2085	4
3759	2085	4
3771	2085	5
3776	2085	5
3790	2085	4
3804	2085	4
3805	2085	5
3822	2085	4
3851	2085	5
3896	2085	4
3922	2085	4
3924	2085	4
3939	2085	4
3995	2085	3
4007	2085	4
21	2086	3
25	2086	3
156	2086	3
233	2086	4
287	2086	2
327	2086	3
415	2086	3
590	2086	3
823	2086	3
988	2086	3
1178	2086	3
1330	2086	2
1513	2086	4
2937	2086	3
3034	2086	3
3235	2086	2
3278	2086	3
3411	2086	3
3412	2086	4
3619	2086	4
3571	2087	3
3691	2087	4
3867	2087	4
3870	2087	4
3811	2088	5
415	2089	4
519	2089	3
526	2089	5
1570	2089	3
1922	2090	3
38	2091	3
61	2091	3
69	2091	3
114	2091	4
150	2091	5
152	2091	3
156	2091	3
157	2091	4
174	2091	3
211	2091	3
261	2091	3
266	2091	3
275	2091	3
276	2091	4
312	2091	4
335	2091	4
356	2091	3
378	2091	4
411	2091	5
413	2091	3
526	2091	4
550	2091	4
581	2091	3
592	2091	3
595	2091	3
603	2091	4
606	2091	3
620	2091	4
642	2091	4
694	2091	4
695	2091	4
701	2091	4
703	2091	3
724	2091	2
749	2091	3
782	2091	4
800	2091	4
816	2091	4
823	2091	5
916	2091	4
959	2091	5
984	2091	3
988	2091	3
1003	2091	4
1087	2091	4
1096	2091	2
1112	2091	3
1148	2091	3
1150	2091	5
1164	2091	3
1200	2091	1
1228	2091	3
1247	2091	3
1303	2091	4
1315	2091	4
1330	2091	3
1340	2091	3
1346	2091	3
1353	2091	2
1366	2091	4
1367	2091	4
1394	2091	2
1464	2091	4
1469	2091	4
1477	2091	4
1506	2091	3
1639	2091	3
1669	2091	4
1751	2091	3
1767	2091	4
1922	2091	4
1937	2091	3
1959	2091	3
2023	2091	2
2116	2091	3
2146	2091	4
2188	2091	3
2208	2091	4
2258	2091	4
2270	2091	2
2534	2091	5
2851	2091	4
2923	2091	4
2925	2091	3
2932	2091	4
2941	2091	4
2978	2091	3
2996	2091	3
2999	2091	5
3029	2091	5
3036	2091	4
3057	2091	3
3132	2091	4
3138	2091	4
3157	2091	4
3182	2091	5
3200	2091	3
3209	2091	2
3232	2091	5
3252	2091	4
3263	2091	5
3274	2091	4
3287	2091	3
3296	2091	5
3316	2091	3
3332	2091	4
3340	2091	3
3346	2091	3
3366	2091	3
3377	2091	5
3387	2091	3
3411	2091	4
3420	2091	2
3444	2091	5
3455	2091	3
3511	2091	5
3516	2091	4
3527	2091	4
3549	2091	4
3550	2091	4
3552	2091	4
3612	2091	3
3622	2091	4
3625	2091	4
3649	2091	2
3672	2091	4
3717	2091	3
3719	2091	4
3733	2091	3
3750	2091	3
3763	2091	2
3794	2091	3
3796	2091	4
3841	2091	5
3860	2091	2
3875	2091	4
3901	2091	3
3902	2091	3
3913	2091	3
3924	2091	4
3939	2091	3
3966	2091	3
3986	2091	4
74	2092	3
136	2092	3
266	2092	3
610	2092	4
738	2092	4
803	2092	4
940	2092	3
1330	2092	3
1367	2092	2
1629	2092	3
1807	2092	3
2850	2092	4
3087	2092	3
3138	2092	3
3299	2092	3
3504	2092	3
3691	2092	5
3984	2092	3
3455	2093	4
3346	2094	4
3397	2094	2
21	2095	2
148	2095	5
156	2095	2
166	2095	3
263	2095	1
286	2095	2
341	2095	3
518	2095	3
550	2095	1
800	2095	2
940	2095	2
1104	2095	3
1271	2095	3
1344	2095	3
1570	2095	3
1922	2095	1
1926	2095	2
1976	2095	2
2937	2095	2
3057	2095	2
3074	2095	2
3126	2095	4
3132	2095	4
3135	2095	3
3161	2095	2
3180	2095	3
3209	2095	1
3289	2095	3
3298	2095	2
3411	2095	2
3427	2095	4
3429	2095	4
3615	2095	2
3672	2095	3
3791	2095	1
3876	2095	3
2146	2096	2
3571	2097	3
1104	2098	4
1200	2098	1
1346	2098	3
1570	2098	3
1764	2098	3
1813	2098	5
1850	2098	4
2515	2098	1
2850	2098	4
3074	2098	3
3504	2098	2
3691	2098	3
114	2099	4
150	2099	5
156	2099	3
157	2099	5
174	2099	3
194	2099	3
211	2099	3
261	2099	2
275	2099	4
276	2099	3
335	2099	5
378	2099	4
413	2099	3
495	2099	3
590	2099	3
592	2099	3
599	2099	5
603	2099	3
606	2099	2
695	2099	4
782	2099	3
916	2099	4
1164	2099	3
1177	2099	4
1200	2099	4
1228	2099	4
1247	2099	2
1313	2099	2
1315	2099	5
1346	2099	3
1464	2099	3
1639	2099	3
2101	2099	3
2116	2099	3
2146	2099	4
2188	2099	3
2208	2099	3
2258	2099	5
2270	2099	3
2768	2099	3
2851	2099	3
2932	2099	1
2941	2099	4
2996	2099	3
2998	2099	4
3011	2099	4
3028	2099	2
3029	2099	4
3036	2099	3
3157	2099	3
3182	2099	5
3251	2099	2
3252	2099	3
3263	2099	4
3296	2099	5
3299	2099	3
3346	2099	2
3377	2099	5
3420	2099	4
3511	2099	3
3517	2099	3
3612	2099	3
3672	2099	4
3719	2099	4
3720	2099	4
3733	2099	3
3794	2099	3
3796	2099	4
3805	2099	3
3811	2099	3
3816	2099	3
3930	2099	3
3939	2099	3
3966	2099	5
1614	2100	3
3559	2101	3
3901	2101	3
10	2102	4
28	2102	5
74	2102	4
114	2102	3
116	2102	3
161	2102	5
194	2102	5
261	2102	5
275	2102	4
276	2102	3
279	2102	3
411	2102	5
454	2102	4
495	2102	5
592	2102	3
603	2102	4
694	2102	3
695	2102	4
704	2102	3
724	2102	2
749	2102	3
774	2102	4
782	2102	4
803	2102	4
816	2102	4
824	2102	5
916	2102	4
971	2102	4
1003	2102	4
1150	2102	4
1177	2102	3
1228	2102	3
1305	2102	5
1337	2102	5
1366	2102	3
1464	2102	3
1469	2102	4
1592	2102	4
1639	2102	5
1767	2102	5
1813	2102	3
1898	2102	4
2146	2102	4
2188	2102	5
2208	2102	5
2258	2102	5
2270	2102	3
2564	2102	4
2623	2102	5
2671	2102	4
2851	2102	3
2932	2102	3
2953	2102	4
2993	2102	3
2996	2102	3
3004	2102	4
3029	2102	5
3036	2102	5
3077	2102	3
3136	2102	4
3157	2102	4
3161	2102	4
3181	2102	4
3182	2102	5
3226	2102	3
3260	2102	4
3263	2102	5
3274	2102	4
3287	2102	3
3296	2102	5
3307	2102	2
3312	2102	4
3346	2102	3
3377	2102	4
3400	2102	3
3454	2102	4
3456	2102	3
3511	2102	3
3517	2102	4
3549	2102	4
3562	2102	3
3609	2102	5
3612	2102	3
3659	2102	3
3672	2102	4
3719	2102	4
3720	2102	4
3733	2102	3
3901	2102	4
3966	2102	5
3986	2102	3
21	2103	4
53	2103	5
112	2103	3
136	2103	4
163	2103	5
183	2103	4
259	2103	3
274	2103	4
328	2103	3
519	2103	3
549	2103	4
592	2103	4
598	2103	4
613	2103	5
724	2103	4
880	2103	4
896	2103	3
916	2103	5
922	2103	4
988	2103	4
1006	2103	3
1178	2103	4
1191	2103	3
1315	2103	5
1381	2103	4
1487	2103	4
1506	2103	3
1581	2103	4
1592	2103	3
1936	2103	4
1970	2103	3
2028	2103	5
2623	2103	3
2660	2103	4
2724	2103	3
2730	2103	4
2828	2103	2
2911	2103	4
2993	2103	4
3062	2103	3
3063	2103	5
3067	2103	4
3109	2103	4
3218	2103	3
3233	2103	4
3235	2103	2
3273	2103	3
3312	2103	3
3316	2103	5
3327	2103	4
3463	2103	4
3489	2103	5
3513	2103	4
3530	2103	4
3532	2103	5
3557	2103	4
3560	2103	4
3562	2103	3
3571	2103	4
3625	2103	3
3659	2103	4
3690	2103	4
3691	2103	4
3735	2103	5
3749	2103	4
3757	2103	3
3768	2103	4
3776	2103	5
3782	2103	5
3803	2103	4
3822	2103	3
3823	2103	3
242	2104	4
415	2104	4
69	2105	5
163	2105	4
233	2105	4
261	2105	4
1305	2105	5
1751	2105	3
2941	2105	4
2996	2105	4
3077	2105	5
3126	2105	5
3128	2105	5
3161	2105	3
3255	2105	4
3346	2105	3
3478	2105	3
3659	2105	4
988	2106	5
1075	2107	3
3427	2107	3
158	2108	4
1178	2108	4
1303	2108	4
2941	2108	4
3272	2108	2
3464	2108	4
3530	2108	4
3743	2108	3
3901	2108	4
1850	2109	4
31	2110	4
123	2110	3
127	2110	5
158	2110	5
312	2110	4
327	2110	3
388	2110	5
406	2110	3
1069	2110	4
1170	2110	4
2913	2110	4
3058	2110	4
3151	2110	4
3235	2110	2
3251	2110	5
3253	2110	5
3320	2110	3
3691	2110	5
3704	2110	5
3811	2110	3
1	2111	4
31	2111	3
158	2111	5
163	2111	3
234	2111	4
549	2111	4
598	2111	3
695	2111	4
761	2111	4
816	2111	4
957	2111	4
1178	2111	4
1200	2111	3
1315	2111	5
2828	2111	3
2937	2111	4
3067	2111	5
3525	2111	5
3621	2111	4
3699	2111	4
3962	2111	3
10	2112	4
595	2112	5
835	2112	2
2146	2112	4
3411	2112	4
3532	2112	4
3559	2112	4
3796	2112	5
276	2113	4
1107	2113	4
1588	2113	4
2623	2113	5
3429	2113	5
3659	2113	4
3896	2113	3
55	2114	5
127	2114	4
312	2114	3
551	2114	3
1069	2114	4
1075	2114	3
1104	2114	5
1163	2114	3
1926	2114	4
2261	2114	5
3023	2114	3
3034	2114	4
3036	2114	5
3089	2114	4
3257	2114	4
3260	2114	5
3289	2114	3
3335	2114	4
3440	2114	4
3528	2114	4
3635	2114	4
3699	2114	4
3804	2114	4
3995	2114	3
233	2115	5
378	2115	5
598	2115	5
738	2115	3
761	2115	3
1075	2115	3
1513	2115	4
1839	2115	5
2435	2115	4
3037	2115	5
3260	2115	4
3339	2115	4
3413	2115	3
3691	2115	4
3699	2115	4
3735	2115	3
3855	2115	4
3922	2115	4
4001	2115	4
3571	2116	4
3302	2117	4
415	2118	4
116	2119	3
1937	2119	3
3429	2119	5
3659	2119	4
4002	2119	4
145	2120	2
598	2120	3
1014	2120	3
3121	2120	3
3235	2120	2
3757	2120	3
61	2121	4
69	2121	4
127	2121	5
157	2121	5
174	2121	3
233	2121	4
307	2121	4
382	2121	4
570	2121	5
588	2121	4
606	2121	4
657	2121	3
724	2121	4
738	2121	4
789	2121	3
800	2121	3
850	2121	3
957	2121	4
988	2121	3
1008	2121	4
1052	2121	4
1200	2121	1
1212	2121	5
1238	2121	3
1303	2121	4
1330	2121	3
1369	2121	4
1389	2121	4
1464	2121	4
1514	2121	3
1542	2121	3
1614	2121	4
1639	2121	4
1941	2121	4
1960	2121	5
2047	2121	4
2157	2121	4
2208	2121	4
2718	2121	4
2941	2121	5
3031	2121	4
3109	2121	5
3121	2121	3
3157	2121	4
3180	2121	4
3223	2121	4
3228	2121	3
3278	2121	4
3299	2121	4
3300	2121	4
3307	2121	4
3315	2121	4
3513	2121	4
3671	2121	4
3699	2121	4
3796	2121	4
3951	2121	3
1937	2122	2
2937	2123	1
3868	2123	5
1570	2124	3
76	2125	3
444	2125	3
1305	2125	4
1937	2125	3
2258	2125	4
2937	2125	3
3067	2125	2
3136	2125	3
3215	2125	3
3243	2125	3
3346	2125	3
3411	2125	3
3429	2125	4
3444	2125	5
3805	2125	3
3913	2125	3
549	2126	4
642	2126	4
3571	2127	2
1922	2128	4
2762	2128	3
95	2129	4
1447	2129	3
3468	2129	4
3652	2129	5
3939	2129	5
203	2130	4
1014	2130	3
3243	2130	3
3974	2130	3
415	2131	4
1079	2131	5
1178	2131	5
1570	2131	3
1991	2131	5
3226	2131	4
3699	2131	4
415	2132	4
816	2132	5
17	2133	5
124	2133	3
141	2133	3
261	2133	5
303	2133	5
317	2133	4
405	2133	4
415	2133	4
694	2133	4
1075	2133	5
1170	2133	5
1195	2133	4
1557	2133	3
1709	2133	4
2993	2133	3
3011	2133	5
3037	2133	3
3143	2133	4
3430	2133	5
3473	2133	5
3516	2133	5
3532	2133	4
3557	2133	4
3659	2133	4
3757	2133	3
3774	2133	5
3812	2133	4
3935	2133	4
4007	2133	5
2075	2134	3
69	2135	5
327	2135	4
1292	2135	3
1570	2135	4
3967	2135	5
69	2136	5
1075	2136	4
1330	2136	4
471	2137	5
498	2137	5
757	2137	4
3057	2137	3
4001	2137	4
107	2138	3
590	2138	3
3015	2138	3
25	2139	3
51	2139	5
60	2139	3
75	2139	4
82	2139	4
123	2139	3
163	2139	3
181	2139	4
413	2139	3
428	2139	5
444	2139	3
916	2139	2
957	2139	3
1163	2139	4
1178	2139	4
1223	2139	4
2353	2139	3
2730	2139	3
2911	2139	4
2932	2139	4
2941	2139	4
3115	2139	3
3218	2139	3
3233	2139	4
3287	2139	3
3396	2139	3
3398	2139	5
3412	2139	3
3445	2139	3
3532	2139	3
3552	2139	4
3560	2139	4
3619	2139	4
3659	2139	3
3699	2139	3
3701	2139	3
3725	2139	3
3737	2139	3
3757	2139	3
3823	2139	3
3968	2139	3
25	2140	3
51	2140	5
449	2140	4
518	2140	4
934	2140	4
1075	2140	5
1178	2140	5
1355	2140	5
1727	2140	3
1775	2140	4
2030	2140	3
2623	2140	5
3299	2140	3
3429	2140	4
3430	2140	4
3435	2140	5
3508	2140	5
3571	2140	3
3572	2140	5
3659	2140	4
3688	2140	5
3812	2140	4
31	2141	5
279	2141	3
415	2141	3
816	2141	5
1330	2141	4
1337	2141	5
2258	2141	5
2556	2141	5
2718	2141	4
3028	2141	3
3279	2142	3
55	2143	3
163	2143	4
3036	2143	4
3135	2143	4
3226	2143	4
3559	2143	3
3523	2144	4
10	2145	4
60	2145	5
114	2145	4
123	2145	3
145	2145	3
156	2145	4
161	2145	5
166	2145	4
592	2145	4
595	2145	4
598	2145	3
609	2145	4
620	2145	5
724	2145	3
732	2145	3
735	2145	4
749	2145	4
803	2145	5
804	2145	4
823	2145	5
850	2145	4
940	2145	3
943	2145	5
1107	2145	3
1163	2145	4
1175	2145	4
1305	2145	4
1337	2145	5
1369	2145	4
1570	2145	5
1843	2145	5
1922	2145	5
2623	2145	4
2968	2145	5
3015	2145	4
3036	2145	4
3226	2145	3
3251	2145	4
3274	2145	4
3278	2145	3
3307	2145	5
3387	2145	4
3420	2145	3
3429	2145	5
3530	2145	4
3547	2145	3
3579	2145	5
3659	2145	4
3669	2145	3
3720	2145	4
3796	2145	5
3822	2145	5
3823	2145	3
3868	2145	4
3876	2145	4
3881	2145	3
3939	2145	4
2969	2146	3
3218	2146	4
3356	2146	3
3967	2146	5
69	2147	4
549	2147	4
1922	2147	3
2258	2147	3
3161	2147	4
3215	2147	3
3252	2147	4
3429	2147	4
135	2148	4
415	2148	4
498	2148	4
694	2148	4
2718	2148	4
3691	2148	4
3015	2149	3
10	2150	3
175	2150	3
263	2150	4
275	2150	4
327	2150	3
356	2150	3
554	2150	4
603	2150	3
606	2150	1
620	2150	4
749	2150	3
800	2150	4
806	2150	4
823	2150	4
1003	2150	5
1079	2150	4
1150	2150	4
1247	2150	3
1330	2150	4
1346	2150	3
1775	2150	2
1807	2150	3
1843	2150	3
1979	2150	3
2188	2150	4
2278	2150	3
2332	2150	1
2357	2150	2
2651	2150	3
2932	2150	4
2937	2150	3
2953	2150	5
2971	2150	2
3029	2150	5
3121	2150	3
3182	2150	5
3226	2150	2
3299	2150	3
3306	2150	4
3309	2150	4
3377	2150	4
3409	2150	4
3513	2150	5
3527	2150	3
3532	2150	2
3636	2150	4
3672	2150	3
3681	2150	3
3708	2150	1
3720	2150	4
3741	2150	4
3776	2150	3
3857	2150	5
3901	2150	5
3930	2150	4
3939	2150	3
3951	2150	4
3994	2150	3
403	2151	5
3398	2151	4
3725	2151	2
2261	2152	5
3067	2152	4
3995	2152	4
738	2153	4
1570	2154	4
3832	2154	3
3855	2155	4
287	2156	3
471	2156	4
499	2156	4
3896	2156	3
128	2157	3
164	2157	4
242	2157	3
263	2157	5
415	2157	4
629	2157	5
704	2157	4
804	2157	4
1845	2157	4
2179	2157	3
2657	2157	4
2660	2157	3
2914	2157	5
2938	2157	5
3125	2157	4
3200	2157	4
3226	2157	5
3312	2157	4
3513	2157	3
3571	2157	3
3590	2157	5
3669	2157	5
3773	2157	5
3775	2157	5
3963	2157	4
3984	2157	4
3557	2158	4
1075	2159	4
3018	2159	5
1008	2160	5
1228	2160	4
1937	2160	3
2561	2160	2
3057	2160	3
3613	2160	4
3896	2160	3
3902	2160	4
74	2161	3
95	2161	3
163	2161	4
194	2161	4
242	2161	5
415	2161	4
816	2161	4
