4599	8	1
4603	8	1
4605	8	1
4612	8	1
4613	8	1
4614	8	1
4627	8	1
4640	8	1
4642	8	1
4643	8	1
4655	8	1
4658	8	1
4668	8	1
4669	8	1
4670	8	1
4677	8	1
4683	8	1
4696	8	1
4708	8	1
4715	8	1
4722	8	1
4726	8	1
4755	8	1
4760	8	1
4765	8	1
4771	8	1
4772	8	1
4780	8	1
4788	8	1
4804	8	1
4807	8	1
4809	8	1
4814	8	1
4824	8	1
4833	8	1
4843	8	1
4845	8	1
4848	8	1
4850	8	1
4869	8	1
4881	8	1
4895	8	1
4897	8	1
4913	8	1
4921	8	1
4923	8	1
4938	8	1
4944	8	1
4945	8	1
4948	8	1
4950	8	1
4964	8	1
4966	8	1
4969	8	1
4972	8	1
4973	8	1
4978	8	1
4979	8	1
4983	8	1
4988	8	1
4990	8	1
4994	8	1
5019	8	1
5037	8	1
5038	8	1
5044	8	1
5050	8	1
5068	8	1
5072	8	1
5073	8	1
5074	8	1
5097	8	1
5105	8	1
5114	8	1
5146	8	1
5152	8	1
5158	8	1
5159	8	1
5163	8	1
5169	8	1
5170	8	1
5187	8	1
5195	8	1
5199	8	1
5201	8	1
5210	8	1
5211	8	1
5215	8	1
5216	8	1
5221	8	1
5224	8	1
5225	8	1
5247	8	1
5250	8	1
5264	8	1
5271	8	1
5279	8	1
5286	8	1
5298	8	1
5303	8	1
5308	8	1
5310	8	1
5313	8	1
5314	8	1
5326	8	1
5327	8	1
5328	8	1
5329	8	1
5333	8	1
5335	8	1
5339	8	1
5342	8	1
5347	8	1
5350	8	1
5352	8	1
5353	8	1
5354	8	1
5381	8	1
5388	8	1
5395	8	1
5400	8	1
5401	8	1
5409	8	1
5417	8	1
5419	8	1
5422	8	1
5423	8	1
5424	8	1
5426	8	1
5441	8	1
5446	8	1
5456	8	1
5466	8	1
5484	8	1
5493	8	1
5518	8	1
5530	8	1
5533	8	1
5538	8	1
5547	8	1
5559	8	1
5573	8	1
5598	8	1
5608	8	1
5615	8	1
5616	8	1
5623	8	1
5632	8	1
5641	8	1
5647	8	1
5658	8	1
5670	8	1
5673	8	1
5677	8	1
5685	8	1
5694	8	1
5707	8	1
5710	8	1
5718	8	1
5720	8	1
5722	8	1
5726	8	1
5728	8	1
5734	8	1
5748	8	1
5753	8	1
5756	8	1
5757	8	1
5758	8	1
5759	8	1
5765	8	1
5767	8	1
5773	8	1
5777	8	1
5792	8	1
5794	8	1
5796	8	1
5804	8	1
5813	8	1
5817	8	1
5818	8	1
5822	8	1
5828	8	1
5829	8	1
5842	8	1
5844	8	1
5846	8	1
5861	8	1
5864	8	1
5872	8	1
5873	8	1
5875	8	1
5879	8	1
5880	8	1
5881	8	1
5883	8	1
5884	8	1
5886	8	1
5903	8	1
5906	8	1
5909	8	1
5919	8	1
5922	8	1
5925	8	1
5934	8	1
5974	8	1
5978	8	1
5989	8	1
5997	8	1
5999	8	1
6003	8	1
6007	8	1
6010	8	1
6014	8	1
6017	8	1
6026	8	1
6053	8	1
6054	8	1
6058	8	1
6063	8	1
6071	8	1
6087	8	1
6092	8	1
6101	8	1
6110	8	1
6113	8	1
6117	8	1
6122	8	1
6141	8	1
6144	8	1
6146	8	1
6154	8	1
6161	8	1
6170	8	1
6180	8	1
6184	8	1
6197	8	1
6198	8	1
6202	8	1
6206	8	1
6216	8	1
6218	8	1
6219	8	1
6222	8	1
6229	8	1
6230	8	1
6231	8	1
6234	8	1
6248	8	1
6252	8	1
6256	8	1
6266	8	1
6267	8	1
6273	8	1
6276	8	1
6280	8	1
6281	8	1
6287	8	1
6290	8	1
6298	8	1
6308	8	1
6310	8	1
6311	8	1
6312	8	1
6313	8	1
6314	8	1
6316	8	1
6317	8	1
6339	8	1
6345	8	1
6348	8	1
6353	8	1
6358	8	1
6364	8	1
6380	8	1
6381	8	1
6383	8	1
6416	8	1
6432	8	1
6442	8	1
6443	8	1
6463	8	1
6474	8	1
6479	8	1
6483	8	1
6497	8	1
6504	8	1
6528	8	1
6555	8	1
6558	8	1
6573	8	1
6597	8	1
6599	8	1
6601	8	1
6607	8	1
6626	8	1
6627	8	1
6628	8	1
6632	8	1
6652	8	1
6653	8	1
6662	8	1
6666	8	1
6679	8	1
6695	8	1
6713	8	1
6722	8	1
6724	8	1
6725	8	1
6742	8	1
6761	8	1
6763	8	1
6765	8	1
6769	8	1
6771	8	1
6776	8	1
6783	8	1
6786	8	1
6787	8	1
6793	8	1
6802	8	1
6804	8	1
6826	8	1
6838	8	1
6844	8	1
6858	8	1
6877	8	1
6878	8	1
6895	8	1
6896	8	1
6897	8	1
6903	8	1
6909	8	1
6916	8	1
6918	8	1
6922	8	1
6923	8	1
6926	8	1
6927	8	1
6935	8	1
6943	8	1
6952	8	1
6958	8	1
6959	8	1
6982	8	1
6983	8	1
6984	8	1
6985	8	1
7004	8	1
7005	8	1
7007	8	1
7018	8	1
7028	8	1
7032	8	1
7034	8	1
7037	8	1
7041	8	1
7047	8	1
7048	8	1
7050	8	1
7066	8	1
7072	8	1
7076	8	1
7077	8	1
7089	8	1
7091	8	1
7107	8	1
7112	8	1
7121	8	1
7124	8	1
7140	8	1
7144	8	1
7149	8	1
7152	8	1
7155	8	1
7157	8	1
7158	8	1
7162	8	1
7175	8	1
7181	8	1
7183	8	1
7184	8	1
7187	8	1
7195	8	1
7197	8	1
7200	8	1
7202	8	1
7203	8	1
7206	8	1
7219	8	1
7222	8	1
7224	8	1
7231	8	1
7243	8	1
7258	8	1
7262	8	1
7266	8	1
7268	8	1
7273	8	1
7279	8	1
7282	8	1
7283	8	1
7289	8	1
7297	8	1
7307	8	1
7308	8	1
7314	8	1
7323	8	1
7334	8	1
7339	8	1
7344	8	1
7368	8	1
7376	8	1
7379	8	1
7385	8	1
7387	8	1
7389	8	1
7391	8	1
7394	8	1
7396	8	1
7418	8	1
7421	8	1
7429	8	1
7432	8	1
7450	8	1
7454	8	1
7463	8	1
7468	8	1
7493	8	1
7501	8	1
7504	8	1
7511	8	1
7521	8	1
7530	8	1
7531	8	1
7535	8	1
7549	8	1
7555	8	1
7563	8	1
7565	8	1
7568	8	1
7572	8	1
7573	8	1
7580	8	1
7582	8	1
7586	8	1
7588	8	1
7624	8	1
7627	8	1
7631	8	1
7640	8	1
7641	8	1
7652	8	1
7654	8	1
7657	8	1
7668	8	1
7671	8	1
7675	8	1
7681	8	1
7686	8	1
7689	8	1
7694	8	1
7700	8	1
7702	8	1
7715	8	1
7725	8	1
7726	8	1
7738	8	1
7755	8	1
7758	8	1
7760	8	1
7764	8	1
7787	8	1
7789	8	1
7791	8	1
7792	8	1
7796	8	1
7798	8	1
7799	8	1
7807	8	1
7809	8	1
7819	8	1
7821	8	1
7842	8	1
7845	8	1
7848	8	1
7851	8	1
7857	8	1
7861	8	1
7863	8	1
7865	8	1
7869	8	1
7871	8	1
7875	8	1
7881	8	1
7882	8	1
7883	8	1
7890	8	1
7907	8	1
7916	8	1
7919	8	1
7920	8	1
7921	8	1
7929	8	1
7933	8	1
7934	8	1
7942	8	1
7948	8	1
7960	8	1
7961	8	1
7962	8	1
7970	8	1
7972	8	1
7977	8	1
7979	8	1
7983	8	1
7994	8	1
7995	8	1
8001	8	1
8009	8	1
8011	8	1
8015	8	1
8018	8	1
8020	8	1
8024	8	1
8028	8	1
8029	8	1
8033	8	1
8038	8	1
8044	8	1
8049	8	1
8050	8	1
8072	8	1
8098	8	1
8099	8	1
8117	8	1
8123	8	1
8127	8	1
8136	8	1
8138	8	1
8139	8	1
8147	8	1
8160	8	1
8167	8	1
8170	8	1
8173	8	1
8175	8	1
8186	8	1
8206	8	1
8209	8	1
8212	8	1
8214	8	1
8218	8	1
8223	8	1
8227	8	1
8233	8	1
8247	8	1
8263	8	1
8265	8	1
8276	8	1
8292	8	1
8302	8	1
8304	8	1
8319	8	1
8325	8	1
8328	8	1
8334	8	1
8343	8	1
8349	8	1
8355	8	1
8356	8	1
8359	8	1
8360	8	1
8367	8	1
8373	8	1
8384	8	1
8385	8	1
8389	8	1
8396	8	1
8409	8	1
8413	8	1
8417	8	1
8418	8	1
8419	8	1
8428	8	1
8433	8	1
8437	8	1
8468	8	1
8478	8	1
8480	8	1
8482	8	1
8488	8	1
8495	8	1
8499	8	1
8504	8	1
8508	8	1
8516	8	1
8530	8	1
8533	8	1
8536	8	1
8547	8	1
8553	8	1
8554	8	1
8555	8	1
8556	8	1
8567	8	1
8573	8	1
8581	8	1
8585	8	1
8586	8	1
8590	8	1
8591	8	1
8593	8	1
8594	8	1
8607	8	1
8608	8	1
8617	8	1
8618	8	1
8627	8	1
8639	8	1
8652	8	1
8656	8	1
8680	8	1
8682	8	1
8686	8	1
8689	8	1
8690	8	1
8691	8	1
8705	8	1
8716	8	1
8731	8	1
8735	8	1
8747	8	1
8750	8	1
8775	8	1
8785	8	1
8797	8	1
8799	8	1
8826	8	1
8831	8	1
8836	8	1
8844	8	1
8849	8	1
8859	8	1
8864	8	1
8871	8	1
8872	8	1
8887	8	1
8899	8	1
8905	8	1
8906	8	1
8908	8	1
8910	8	1
8911	8	1
8912	8	1
8913	8	1
8919	8	1
8920	8	1
8926	8	1
8927	8	1
8929	8	1
8935	8	1
8952	8	1
8964	8	1
8969	8	1
8987	8	1
9002	8	1
9004	8	1
9012	8	1
9016	8	1
9033	8	1
9039	8	1
9041	8	1
9052	8	1
9061	8	1
9062	8	1
9067	8	1
9077	8	1
9110	8	1
9129	8	1
9133	8	1
9146	8	1
9149	8	1
9157	8	1
9160	8	1
9175	8	1
9180	8	1
9211	8	1
9213	8	1
9244	8	1
9250	8	1
9253	8	1
9256	8	1
9260	8	1
9264	8	1
9273	8	1
9284	8	1
9290	8	1
9291	8	1
9293	8	1
9294	8	1
9306	8	1
9319	8	1
9324	8	1
9331	8	1
9333	8	1
9367	8	1
9374	8	1
9375	8	1
9382	8	1
9386	8	1
9392	8	1
9417	8	1
9427	8	1
9436	8	1
9448	8	1
9450	8	1
9462	8	1
9479	8	1
9490	8	1
9526	8	1
9531	8	1
9543	8	1
9560	8	1
9576	8	1
9591	8	1
9594	8	1
9603	8	1
9611	8	1
9641	8	1
9642	8	1
9649	8	1
9662	8	1
9664	8	1
9668	8	1
9673	8	1
9692	8	1
9693	8	1
9713	8	1
9714	8	1
9726	8	1
9735	8	1
9744	8	1
9756	8	1
9778	8	1
9783	8	1
1	9	1
2	9	1
8	9	1
39	9	1
44	9	1
57	9	1
60	9	1
64	9	1
68	9	1
90	9	1
92	9	1
96	9	1
97	9	1
105	9	1
106	9	1
120	9	1
126	9	1
135	9	1
137	9	1
139	9	1
140	9	1
142	9	1
151	9	1
152	9	1
154	9	1
156	9	1
169	9	1
173	9	1
181	9	1
196	9	1
212	9	1
216	9	1
219	9	1
228	9	1
251	9	1
252	9	1
255	9	1
264	9	1
272	9	1
283	9	1
286	9	1
309	9	1
310	9	1
314	9	1
316	9	1
319	9	1
320	9	1
321	9	1
322	9	1
323	9	1
324	9	1
325	9	1
327	9	1
328	9	1
329	9	1
331	9	1
332	9	1
333	9	1
334	9	1
346	9	1
380	9	1
383	9	1
462	9	1
491	9	1
588	9	1
653	9	1
671	9	1
717	9	1
765	9	1
819	9	1
959	9	1
1102	9	1
1185	9	1
1241	9	1
1269	9	1
1290	9	1
1359	9	1
1370	9	1
1424	9	1
1441	9	1
1466	9	1
1498	9	1
1515	9	1
1604	9	1
1616	9	1
1650	9	1
1660	9	1
1719	9	1
1736	9	1
1769	9	1
1813	9	1
1909	9	1
1963	9	1
1985	9	1
1998	9	1
2050	9	1
2081	9	1
2088	9	1
2093	9	1
2112	9	1
2170	9	1
2210	9	1
2226	9	1
2272	9	1
2277	9	1
2300	9	1
2391	9	1
2505	9	1
2507	9	1
2508	9	1
2577	9	1
2630	9	1
2654	9	1
2662	9	1
2671	9	1
2688	9	1
2863	9	1
2864	9	1
2878	9	1
2937	9	1
2938	9	1
2996	9	1
2998	9	1
2999	9	1
3067	9	1
3098	9	1
3145	9	1
3215	9	1
3263	9	1
3284	9	1
3306	9	1
3314	9	1
3349	9	1
3352	9	1
3371	9	1
3395	9	1
3404	9	1
3462	9	1
3479	9	1
3500	9	1
3539	9	1
3558	9	1
3566	9	1
3582	9	1
3613	9	1
3677	9	1
3718	9	1
3719	9	1
3732	9	1
3750	9	1
3774	9	1
3784	9	1
3831	9	1
3854	9	1
3863	9	1
3872	9	1
3873	9	1
3874	9	1
3945	9	1
3986	9	1
3996	9	1
4005	9	1
4018	9	1
4049	9	1
4050	9	1
4053	9	1
4075	9	1
4083	9	1
4100	9	1
4103	9	1
4106	9	1
4109	9	1
4110	9	1
4122	9	1
4129	9	1
4133	9	1
4143	9	1
4146	9	1
4159	9	1
4186	9	1
4221	9	1
4245	9	1
4246	9	1
4256	9	1
4310	9	1
4318	9	1
4321	9	1
4327	9	1
4335	9	1
4343	9	1
4344	9	1
4347	9	1
4355	9	1
4357	9	1
4358	9	1
4368	9	1
4369	9	1
4373	9	1
4374	9	1
4398	9	1
4435	9	1
4436	9	1
4443	9	1
4461	9	1
4476	9	1
4480	9	1
4500	9	1
4513	9	1
4524	9	1
4529	9	1
4532	9	1
4541	9	1
4546	9	1
4551	9	1
4554	9	1
4555	9	1
4559	9	1
4566	9	1
4575	9	1
4576	9	1
4577	9	1
4578	9	1
4581	9	1
4582	9	1
4583	9	1
4584	9	1
4585	9	1
4586	9	1
4587	9	1
4588	9	1
4589	9	1
4590	9	1
4591	9	1
4592	9	1
4593	9	1
4594	9	1
4595	9	1
4596	9	1
4597	9	1
4598	9	1
4611	9	1
4612	9	1
4613	9	1
4619	9	1
4622	9	1
4640	9	1
4642	9	1
4643	9	1
4645	9	1
4665	9	1
4667	9	1
4668	9	1
4669	9	1
4670	9	1
4671	9	1
4681	9	1
4692	9	1
4698	9	1
4725	9	1
4732	9	1
4734	9	1
4736	9	1
4737	9	1
4738	9	1
4739	9	1
4740	9	1
4783	9	1
4802	9	1
4803	9	1
4804	9	1
4831	9	1
4833	9	1
4835	9	1
4844	9	1
4846	9	1
4858	9	1
4863	9	1
4871	9	1
4882	9	1
4899	9	1
4900	9	1
4901	9	1
4902	9	1
4903	9	1
4904	9	1
4905	9	1
4906	9	1
4907	9	1
4908	9	1
4915	9	1
4925	9	1
4926	9	1
4929	9	1
4931	9	1
4962	9	1
4971	9	1
4983	9	1
4984	9	1
4987	9	1
4990	9	1
5004	9	1
5005	9	1
5009	9	1
5013	9	1
5023	9	1
5029	9	1
5033	9	1
5034	9	1
5037	9	1
5050	9	1
5054	9	1
5067	9	1
5068	9	1
5069	9	1
5070	9	1
5072	9	1
5073	9	1
5074	9	1
5093	9	1
5099	9	1
5104	9	1
5117	9	1
5119	9	1
5131	9	1
5142	9	1
5143	9	1
5144	9	1
5146	9	1
5147	9	1
5152	9	1
5166	9	1
5199	9	1
5206	9	1
5212	9	1
5219	9	1
5225	9	1
5242	9	1
5253	9	1
5255	9	1
5257	9	1
5258	9	1
5260	9	1
5264	9	1
5281	9	1
5288	9	1
5289	9	1
5307	9	1
5308	9	1
5309	9	1
5315	9	1
5324	9	1
5327	9	1
5328	9	1
5329	9	1
5330	9	1
5333	9	1
5340	9	1
5351	9	1
5364	9	1
5365	9	1
5375	9	1
5379	9	1
5390	9	1
5397	9	1
5399	9	1
5416	9	1
5418	9	1
5426	9	1
5441	9	1
5445	9	1
5446	9	1
5448	9	1
5449	9	1
5452	9	1
5464	9	1
5491	9	1
5492	9	1
5494	9	1
5502	9	1
5514	9	1
5519	9	1
5540	9	1
5541	9	1
5542	9	1
5551	9	1
5557	9	1
5558	9	1
5564	9	1
5565	9	1
5567	9	1
5579	9	1
5585	9	1
5603	9	1
5608	9	1
5627	9	1
5647	9	1
5650	9	1
5654	9	1
5657	9	1
5660	9	1
5666	9	1
5690	9	1
5691	9	1
5692	9	1
5699	9	1
5701	9	1
5704	9	1
5711	9	1
5715	9	1
5716	9	1
5717	9	1
5719	9	1
5728	9	1
5736	9	1
5741	9	1
5745	9	1
5749	9	1
5770	9	1
5795	9	1
5824	9	1
5834	9	1
5837	9	1
5840	9	1
5843	9	1
5844	9	1
5850	9	1
5873	9	1
5875	9	1
5882	9	1
5891	9	1
5897	9	1
5898	9	1
5914	9	1
5919	9	1
5928	9	1
5929	9	1
5930	9	1
5938	9	1
5939	9	1
5940	9	1
5946	9	1
5977	9	1
5982	9	1
6005	9	1
6010	9	1
6014	9	1
6026	9	1
6044	9	1
6094	9	1
6098	9	1
6111	9	1
6120	9	1
6121	9	1
6122	9	1
6139	9	1
6144	9	1
6154	9	1
6155	9	1
6180	9	1
6210	9	1
6250	9	1
6255	9	1
6274	9	1
6278	9	1
6341	9	1
6381	9	1
6403	9	1
6468	9	1
6469	9	1
6517	9	1
6522	9	1
6561	9	1
6588	9	1
6609	9	1
6626	9	1
6658	9	1
6688	9	1
6694	9	1
6695	9	1
6703	9	1
6728	9	1
6735	9	1
6744	9	1
6752	9	1
6771	9	1
6781	9	1
6793	9	1
6801	9	1
6802	9	1
6819	9	1
6823	9	1
6824	9	1
6835	9	1
6849	9	1
6851	9	1
6865	9	1
6866	9	1
6867	9	1
6868	9	1
6869	9	1
6870	9	1
6871	9	1
6872	9	1
6873	9	1
6874	9	1
6888	9	1
6890	9	1
6892	9	1
6896	9	1
6900	9	1
6901	9	1
6937	9	1
6941	9	1
6942	9	1
6956	9	1
6965	9	1
6984	9	1
6993	9	1
7035	9	1
7045	9	1
7076	9	1
7106	9	1
7110	9	1
7129	9	1
7157	9	1
7182	9	1
7201	9	1
7213	9	1
7218	9	1
7230	9	1
7234	9	1
7235	9	1
7244	9	1
7258	9	1
7260	9	1
7261	9	1
7262	9	1
7265	9	1
7266	9	1
7267	9	1
7268	9	1
7281	9	1
7286	9	1
7297	9	1
7302	9	1
7306	9	1
7320	9	1
7321	9	1
7346	9	1
7352	9	1
7388	9	1
7415	9	1
7419	9	1
7434	9	1
7440	9	1
7449	9	1
7458	9	1
7461	9	1
7499	9	1
7501	9	1
7508	9	1
7510	9	1
7511	9	1
7513	9	1
7585	9	1
7598	9	1
7618	9	1
7619	9	1
7620	9	1
7621	9	1
7622	9	1
7636	9	1
7643	9	1
7669	9	1
7683	9	1
7689	9	1
7690	9	1
7694	9	1
7715	9	1
7727	9	1
7733	9	1
7750	9	1
7751	9	1
7763	9	1
7777	9	1
7779	9	1
7789	9	1
7802	9	1
7813	9	1
7819	9	1
7830	9	1
7833	9	1
7883	9	1
7890	9	1
7896	9	1
7919	9	1
7920	9	1
7955	9	1
7968	9	1
7974	9	1
7979	9	1
7986	9	1
8012	9	1
8014	9	1
8054	9	1
8055	9	1
8056	9	1
8057	9	1
8069	9	1
8092	9	1
8108	9	1
8166	9	1
8178	9	1
8184	9	1
8196	9	1
8204	9	1
8205	9	1
8206	9	1
8216	9	1
8234	9	1
8237	9	1
8239	9	1
8245	9	1
8256	9	1
8257	9	1
8264	9	1
8265	9	1
8266	9	1
8276	9	1
8282	9	1
8310	9	1
8328	9	1
8330	9	1
8351	9	1
8363	9	1
8374	9	1
8375	9	1
8376	9	1
8383	9	1
8413	9	1
8441	9	1
8449	9	1
8450	9	1
8451	9	1
8461	9	1
8463	9	1
8468	9	1
8470	9	1
8485	9	1
8491	9	1
8502	9	1
8503	9	1
8516	9	1
8542	9	1
8570	9	1
8575	9	1
8578	9	1
8588	9	1
8592	9	1
8603	9	1
8616	9	1
8623	9	1
8649	9	1
8655	9	1
8660	9	1
8664	9	1
8677	9	1
8678	9	1
8689	9	1
8699	9	1
8717	9	1
8727	9	1
8728	9	1
8729	9	1
8734	9	1
8763	9	1
8764	9	1
8765	9	1
8766	9	1
8767	9	1
8768	9	1
8769	9	1
8770	9	1
8775	9	1
8777	9	1
8786	9	1
8788	9	1
8790	9	1
8794	9	1
8796	9	1
8800	9	1
8804	9	1
8821	9	1
8828	9	1
8830	9	1
8850	9	1
8853	9	1
8860	9	1
8866	9	1
8878	9	1
8900	9	1
8901	9	1
8908	9	1
8919	9	1
8943	9	1
8973	9	1
8980	9	1
9002	9	1
9004	9	1
9040	9	1
9041	9	1
9052	9	1
9055	9	1
9056	9	1
9088	9	1
9095	9	1
9099	9	1
9104	9	1
9105	9	1
9106	9	1
9107	9	1
9112	9	1
9113	9	1
9117	9	1
9119	9	1
9122	9	1
9129	9	1
9131	9	1
9135	9	1
9136	9	1
9142	9	1
9151	9	1
9153	9	1
9154	9	1
9161	9	1
9167	9	1
9168	9	1
9171	9	1
9187	9	1
9191	9	1
9194	9	1
9220	9	1
9221	9	1
9251	9	1
9259	9	1
9261	9	1
9267	9	1
9268	9	1
9271	9	1
9280	9	1
9282	9	1
9284	9	1
9285	9	1
9293	9	1
9317	9	1
9318	9	1
9333	9	1
9336	9	1
9340	9	1
9343	9	1
9366	9	1
9367	9	1
9372	9	1
9395	9	1
9424	9	1
9449	9	1
9451	9	1
9459	9	1
9462	9	1
9463	9	1
9484	9	1
9494	9	1
9503	9	1
9568	9	1
9569	9	1
9577	9	1
9588	9	1
9595	9	1
9607	9	1
9612	9	1
9619	9	1
9627	9	1
9628	9	1
9632	9	1
9646	9	1
9647	9	1
9659	9	1
9665	9	1
9690	9	1
9696	9	1
9698	9	1
9708	9	1
9724	9	1
9727	9	1
9735	9	1
9740	9	1
9746	9	1
9749	9	1
9756	9	1
9770	9	1
9771	9	1
9776	9	1
9779	9	1
9781	9	1
9783	9	1
24	10	1
28	10	1
31	10	1
88	10	1
109	10	1
110	10	1
195	10	1
287	10	1
333	10	1
336	10	1
338	10	1
343	10	1
356	10	1
361	10	1
403	10	1
421	10	1
424	10	1
464	10	1
510	10	1
517	10	1
530	10	1
562	10	1
575	10	1
589	10	1
618	10	1
621	10	1
622	10	1
624	10	1
637	10	1
639	10	1
640	10	1
656	10	1
682	10	1
709	10	1
727	10	1
738	10	1
748	10	1
769	10	1
834	10	1
845	10	1
890	10	1
908	10	1
915	10	1
916	10	1
942	10	1
981	10	1
991	10	1
1035	10	1
1064	10	1
1134	10	1
1142	10	1
1143	10	1
1156	10	1
1171	10	1
1207	10	1
1235	10	1
1236	10	1
1237	10	1
1266	10	1
1288	10	1
1313	10	1
1355	10	1
1364	10	1
1388	10	1
1444	10	1
1448	10	1
1506	10	1
1511	10	1
1549	10	1
1592	10	1
1617	10	1
1639	10	1
1648	10	1
1705	10	1
1714	10	1
1764	10	1
1806	10	1
1822	10	1
1824	10	1
1832	10	1
1861	10	1
1879	10	1
1944	10	1
1947	10	1
1964	10	1
1974	10	1
2005	10	1
2082	10	1
2106	10	1
2133	10	1
2157	10	1
2198	10	1
2208	10	1
2214	10	1
2244	10	1
2296	10	1
2322	10	1
2344	10	1
2351	10	1
2353	10	1
2413	10	1
2432	10	1
2435	10	1
2486	10	1
2494	10	1
2498	10	1
2499	10	1
2530	10	1
2536	10	1
2547	10	1
2566	10	1
2574	10	1
2587	10	1
2592	10	1
2595	10	1
2610	10	1
2625	10	1
2626	10	1
2699	10	1
2711	10	1
2712	10	1
2716	10	1
2719	10	1
2721	10	1
2785	10	1
2821	10	1
2825	10	1
2832	10	1
2874	10	1
2885	10	1
2944	10	1
3035	10	1
3038	10	1
3064	10	1
3101	10	1
3117	10	1
3227	10	1
3235	10	1
3278	10	1
3321	10	1
3399	10	1
3441	10	1
3469	10	1
3551	10	1
3579	10	1
3598	10	1
3629	10	1
3639	10	1
3655	10	1
3698	10	1
3793	10	1
3813	10	1
3883	10	1
3948	10	1
3985	10	1
3992	10	1
4034	10	1
4054	10	1
4061	10	1
4092	10	1
4128	10	1
4160	10	1
4161	10	1
4170	10	1
4240	10	1
4254	10	1
4293	10	1
4299	10	1
4322	10	1
4329	10	1
4332	10	1
4353	10	1
4356	10	1
4362	10	1
4397	10	1
4458	10	1
4473	10	1
4475	10	1
4482	10	1
4516	10	1
4527	10	1
4580	10	1
4625	10	1
4653	10	1
4704	10	1
4752	10	1
4773	10	1
4789	10	1
4790	10	1
4805	10	1
4807	10	1
4888	10	1
4956	10	1
4968	10	1
5052	10	1
5061	10	1
5136	10	1
5141	10	1
5179	10	1
5222	10	1
5259	10	1
5270	10	1
5278	10	1
5283	10	1
5299	10	1
5301	10	1
5310	10	1
5311	10	1
5316	10	1
5331	10	1
5346	10	1
5353	10	1
5401	10	1
5403	10	1
5413	10	1
5430	10	1
5486	10	1
5501	10	1
5512	10	1
5520	10	1
5543	10	1
5555	10	1
5582	10	1
5612	10	1
5669	10	1
5679	10	1
5725	10	1
5742	10	1
5758	10	1
5759	10	1
5764	10	1
5780	10	1
5786	10	1
5805	10	1
5816	10	1
5971	10	1
5979	10	1
5993	10	1
6009	10	1
6145	10	1
6162	10	1
6195	10	1
6229	10	1
6321	10	1
6347	10	1
6366	10	1
6389	10	1
6422	10	1
6431	10	1
6441	10	1
6454	10	1
6526	10	1
6584	10	1
6591	10	1
6612	10	1
6613	10	1
6614	10	1
6645	10	1
6654	10	1
6727	10	1
6734	10	1
6740	10	1
6741	10	1
6798	10	1
6853	10	1
6860	10	1
6938	10	1
6976	10	1
7037	10	1
7055	10	1
7056	10	1
7071	10	1
7075	10	1
7107	10	1
7108	10	1
7131	10	1
7151	10	1
7161	10	1
7167	10	1
7209	10	1
7245	10	1
7308	10	1
7310	10	1
7328	10	1
7329	10	1
7330	10	1
7336	10	1
7350	10	1
7374	10	1
7448	10	1
7473	10	1
7494	10	1
7546	10	1
7587	10	1
7599	10	1
7601	10	1
7604	10	1
7628	10	1
7699	10	1
7791	10	1
7808	10	1
7812	10	1
7849	10	1
7867	10	1
7909	10	1
7930	10	1
7932	10	1
7934	10	1
7943	10	1
7970	10	1
7981	10	1
8010	10	1
8015	10	1
8032	10	1
8052	10	1
8127	10	1
8165	10	1
8229	10	1
8280	10	1
8309	10	1
8335	10	1
8379	10	1
8410	10	1
8421	10	1
8462	10	1
8469	10	1
8472	10	1
8474	10	1
8477	10	1
8535	10	1
8565	10	1
8620	10	1
8676	10	1
8692	10	1
8789	10	1
8798	10	1
8859	10	1
8914	10	1
8944	10	1
9031	10	1
9048	10	1
9053	10	1
9067	10	1
9096	10	1
9106	10	1
9118	10	1
9140	10	1
9157	10	1
9175	10	1
9269	10	1
9275	10	1
9283	10	1
9286	10	1
9316	10	1
9330	10	1
9375	10	1
9409	10	1
9488	10	1
9537	10	1
9614	10	1
9617	10	1
9640	10	1
9663	10	1
9701	10	1
9707	10	1
9749	10	1
9758	10	1
9760	10	1
16	11	1
29	11	1
158	11	1
259	11	1
276	11	1
570	11	1
1027	11	1
1675	11	1
1979	11	1
2203	11	1
2740	11	1
2772	11	1
3179	11	1
4055	11	1
5060	11	1
5198	11	1
5303	11	1
5402	11	1
5407	11	1
5799	11	1
5995	11	1
6157	11	1
6221	11	1
6360	11	1
6378	11	1
6417	11	1
6425	11	1
6426	11	1
6428	11	1
6432	11	1
6444	11	1
6447	11	1
6454	11	1
6458	11	1
6485	11	1
6506	11	1
6507	11	1
6560	11	1
6580	11	1
6590	11	1
6592	11	1
6612	11	1
6613	11	1
6620	11	1
6637	11	1
6640	11	1
6709	11	1
6711	11	1
6718	11	1
6719	11	1
6733	11	1
6738	11	1
6749	11	1
6750	11	1
6794	11	1
6795	11	1
6816	11	1
6846	11	1
6847	11	1
6860	11	1
6877	11	1
6878	11	1
6923	11	1
6975	11	1
6976	11	1
6989	11	1
6992	11	1
7050	11	1
7100	11	1
7153	11	1
7236	11	1
7248	11	1
7252	11	1
7318	11	1
7329	11	1
7330	11	1
7332	11	1
7423	11	1
7506	11	1
7512	11	1
7546	11	1
7580	11	1
7827	11	1
7844	11	1
8078	11	1
8099	11	1
8263	11	1
8294	11	1
8308	11	1
8319	11	1
8355	11	1
8397	11	1
8445	11	1
8469	11	1
8591	11	1
8618	11	1
8625	11	1
8686	11	1
