2324	2000	1
2325	2000	1
2388	2000	1
2858	2000	1
2930	2000	1
3216	2000	1
3295	2000	1
3665	2000	1
3773	2000	1
3908	2000	1
3917	2000	1
4348	2000	1
4728	2000	1
5335	2000	1
6146	2000	1
6289	2000	1
6326	2000	1
7152	2000	1
7357	2000	1
9521	2000	1
5661	2001	1
7116	2001	1
8252	2001	1
977	2002	1
3614	2002	1
3656	2002	1
5637	2002	1
5863	2002	1
7367	2003	1
7449	2003	1
7750	2003	1
1797	2004	1
2071	2004	1
3572	2004	1
4164	2004	1
5377	2004	1
5725	2004	1
6338	2004	1
7365	2004	1
8060	2004	1
9671	2004	1
2939	2005	1
889	2006	1
943	2006	1
2271	2006	1
8373	2006	1
1541	2007	1
443	2008	1
713	2008	1
837	2008	1
1287	2008	1
4022	2008	1
4309	2008	1
4345	2008	1
4814	2008	1
5417	2008	1
6101	2008	1
6339	2008	1
7041	2008	1
7289	2008	1
7970	2008	1
8015	2008	1
8160	2008	1
8186	2008	1
8682	2008	1
8871	2008	1
8965	2008	1
9658	2008	1
396	2009	1
1386	2009	1
2753	2009	1
5406	2009	1
5571	2009	1
5733	2009	1
6842	2009	1
7019	2009	1
3469	2010	1
3771	2010	1
5531	2010	1
8626	2010	1
410	2011	1
2489	2011	1
4350	2011	1
4466	2011	1
8736	2011	1
419	2012	1
922	2012	1
1135	2012	1
2134	2012	1
3045	2012	1
3140	2012	1
3155	2012	1
3280	2012	1
3682	2012	1
5360	2012	1
6005	2012	1
6653	2012	1
714	2013	1
1825	2013	1
3533	2013	1
4021	2013	1
6163	2013	1
6299	2013	1
324	2014	1
1017	2014	1
4436	2014	1
6896	2014	1
807	2015	1
1247	2015	1
1616	2015	1
2171	2015	1
8912	2015	1
1001	2016	1
1089	2016	1
1186	2016	1
1541	2016	1
2522	2016	1
7388	2016	1
431	2017	1
2150	2017	1
3536	2017	1
3701	2017	1
3816	2017	1
5139	2017	1
6558	2017	1
558	2018	1
2536	2018	1
3340	2018	1
3702	2018	1
4800	2018	1
6629	2018	1
7082	2018	1
539	2019	1
654	2019	1
1200	2019	1
2407	2019	1
3840	2019	1
5853	2019	1
6534	2019	1
7014	2019	1
7196	2019	1
464	2020	1
709	2020	1
738	2020	1
923	2020	1
976	2020	1
1898	2020	1
2208	2020	1
2974	2020	1
3002	2020	1
4397	2020	1
5096	2020	1
5206	2020	1
5569	2020	1
8477	2020	1
1730	2021	1
2325	2021	1
2805	2021	1
2435	2022	1
5745	2023	1
8178	2023	1
5705	2024	1
6536	2024	1
562	2025	1
999	2025	1
1560	2025	1
1992	2025	1
6832	2025	1
8817	2025	1
550	2026	1
625	2026	1
1670	2026	1
1884	2026	1
2313	2026	1
2432	2026	1
4950	2026	1
6298	2026	1
7089	2026	1
7169	2026	1
8321	2026	1
1281	2027	1
1526	2027	1
3297	2028	1
3771	2028	1
4770	2028	1
5645	2028	1
7395	2028	1
7418	2028	1
8251	2028	1
8554	2029	1
326	2030	1
330	2030	1
542	2030	1
2707	2031	1
5106	2031	1
7994	2031	1
2988	2032	1
6440	2032	1
8292	2032	1
6954	2034	1
7647	2034	1
900	2035	1
3421	2035	1
6266	2035	1
1959	2036	1
3341	2036	1
7139	2037	1
650	2038	1
3618	2038	1
812	2039	1
863	2039	1
1505	2039	1
1796	2039	1
3107	2039	1
695	2040	1
876	2040	1
1588	2040	1
2106	2040	1
7118	2040	1
3958	2041	1
985	2042	1
7118	2042	1
1400	2043	1
5668	2043	1
1851	2044	1
2856	2044	1
8038	2044	1
787	2045	1
616	2046	1
1174	2046	1
1581	2046	1
2636	2046	1
2600	2047	1
3133	2047	1
1469	2049	1
2641	2049	1
2991	2049	1
3107	2049	1
2794	2050	1
4265	2050	1
9664	2050	1
221	2051	1
6467	2051	1
7800	2051	1
110	2052	1
2980	2052	1
5453	2052	1
564	2053	1
629	2053	1
3653	2053	1
4733	2053	1
6043	2053	1
6297	2053	1
8572	2053	1
9300	2053	1
675	2054	1
1068	2054	1
1250	2054	1
2109	2054	1
2315	2054	1
2580	2054	1
867	2055	1
1176	2055	1
1378	2055	1
2269	2055	1
2407	2055	1
6318	2055	1
956	2056	1
1038	2056	1
1194	2056	1
6225	2057	1
641	2058	1
1481	2058	1
2449	2058	1
1573	2059	1
3345	2059	1
3528	2059	1
3569	2059	1
3584	2059	1
4131	2059	1
4132	2059	1
4729	2059	1
4733	2059	1
4762	2059	1
4780	2059	1
4789	2059	1
5561	2059	1
5562	2059	1
1304	2060	1
1492	2060	1
2228	2061	1
3572	2061	1
2188	2062	1
4759	2062	1
5975	2062	1
8909	2062	1
405	2063	1
4993	2063	1
5790	2063	1
859	2064	1
2339	2064	1
2720	2064	1
3216	2064	1
2758	2065	1
5598	2065	1
1368	2066	1
2089	2066	1
4791	2067	1
1416	2069	1
5520	2069	1
787	2071	1
487	2072	1
2296	2072	1
2485	2072	1
2713	2072	1
7769	2072	1
5554	2073	1
6740	2073	1
6978	2073	1
4944	2074	1
5213	2074	1
7263	2074	1
2966	2077	1
2141	2078	1
2355	2079	1
8867	2079	1
4221	2080	1
5982	2080	1
8649	2080	1
9776	2080	1
1389	2081	1
1578	2081	1
1031	2082	1
1695	2082	1
1745	2082	1
1979	2082	1
2544	2082	1
2574	2082	1
2581	2082	1
2676	2082	1
2967	2082	1
3100	2082	1
3192	2082	1
3287	2082	1
3325	2082	1
3353	2082	1
3377	2082	1
3464	2082	1
3941	2082	1
4772	2082	1
6017	2082	1
8634	2082	1
2765	2083	1
2908	2083	1
4114	2083	1
1494	2084	1
1905	2084	1
1973	2084	1
2581	2084	1
4528	2084	1
4571	2084	1
4979	2084	1
8174	2084	1
6164	2085	1
1159	2086	1
4130	2086	1
5061	2086	1
5332	2086	1
37	2087	1
2207	2087	1
2546	2087	1
2615	2087	1
3547	2087	1
3939	2087	1
5817	2087	1
8235	2087	1
2603	2088	1
5534	2088	1
9621	2088	1
2965	2089	1
3457	2089	1
4067	2089	1
4068	2089	1
7666	2089	1
8338	2089	1
2037	2090	1
2340	2090	1
802	2091	1
1137	2091	1
6405	2091	1
1287	2092	1
1420	2092	1
1645	2092	1
3137	2092	1
5862	2092	1
9420	2093	1
1734	2094	1
3175	2094	1
3406	2094	1
310	2095	1
3987	2095	1
4443	2096	1
4554	2096	1
5072	2096	1
5073	2096	1
5074	2096	1
5416	2096	1
2286	2097	1
4063	2097	1
57	2098	1
2864	2098	1
5445	2098	1
6744	2098	1
8623	2098	1
9107	2098	1
309	2099	1
4670	2099	1
6121	2099	1
6941	2099	1
390	2100	1
891	2101	1
4943	2101	1
2647	2102	1
3945	2102	1
4385	2102	1
5185	2102	1
9224	2102	1
3458	2103	1
5107	2103	1
3987	2104	1
4367	2104	1
8099	2104	1
1115	2105	1
3151	2106	1
3209	2106	1
4703	2107	1
4827	2107	1
5944	2107	1
6924	2107	1
7463	2107	1
5821	2108	1
7329	2108	1
7615	2108	1
5445	2109	1
6937	2109	1
8575	2109	1
4246	2110	1
4667	2110	1
4668	2110	1
7919	2110	1
7920	2110	1
216	2111	1
9696	2111	1
2826	2112	1
2833	2112	1
4310	2113	1
5242	2113	1
6144	2113	1
2450	2114	1
3544	2114	1
8357	2114	1
5698	2115	1
6924	2115	1
4578	2116	1
4581	2116	1
4582	2116	1
4583	2116	1
4584	2116	1
4585	2116	1
4586	2116	1
4587	2116	1
4588	2116	1
4589	2116	1
4590	2116	1
4591	2116	1
4592	2116	1
4594	2116	1
4595	2116	1
4596	2116	1
4597	2116	1
4598	2116	1
5914	2117	1
5977	2117	1
6824	2118	1
8330	2118	1
8449	2118	1
8485	2118	1
254	2119	1
8745	2119	1
9178	2119	1
9283	2119	1
8734	2120	1
4875	2121	1
8305	2121	1
9060	2121	1
2534	2122	1
3088	2122	1
8092	2122	1
8360	2122	1
6753	2124	1
7665	2124	1
8270	2124	1
9566	2124	1
876	2125	1
992	2125	1
2602	2125	1
4624	2126	1
5396	2126	1
6018	2126	1
7647	2126	1
1454	2127	1
2265	2127	1
3555	2127	1
5679	2128	1
8171	2128	1
8378	2128	1
8779	2128	1
9148	2128	1
6005	2129	1
6629	2129	1
7208	2129	1
7353	2129	1
7692	2129	1
7747	2129	1
8036	2129	1
9511	2129	1
683	2130	1
803	2130	1
1262	2130	1
1423	2130	1
1691	2130	1
2255	2130	1
2417	2130	1
3111	2130	1
3486	2130	1
3702	2130	1
3756	2130	1
5274	2130	1
5336	2130	1
5773	2130	1
6997	2130	1
8028	2130	1
8905	2130	1
320	2131	1
1618	2131	1
2139	2131	1
2410	2131	1
3603	2131	1
3765	2131	1
3842	2131	1
5379	2131	1
6308	2131	1
6841	2131	1
7733	2131	1
9267	2131	1
835	2132	1
879	2132	1
2408	2132	1
3275	2132	1
3741	2132	1
6663	2132	1
7957	2132	1
144	2133	1
4697	2133	1
6143	2133	1
9057	2133	1
717	2134	1
9267	2134	1
9724	2134	1
1946	2135	1
4550	2135	1
5830	2135	1
6143	2135	1
6298	2135	1
7671	2135	1
8229	2135	1
3498	2136	1
4437	2136	1
7632	2136	1
7723	2136	1
8108	2136	1
8656	2136	1
9373	2136	1
95	2137	1
5577	2137	1
6105	2137	1
6486	2137	1
7062	2137	1
7116	2137	1
8087	2137	1
5399	2138	1
9577	2138	1
9591	2138	1
1105	2139	1
1160	2139	1
1300	2139	1
1622	2139	1
2773	2139	1
8911	2139	1
5747	2140	1
5807	2140	1
8659	2140	1
9051	2140	1
722	2141	1
1108	2141	1
1898	2141	1
2048	2141	1
2925	2141	1
3304	2141	1
3815	2141	1
4507	2141	1
5201	2141	1
5957	2141	1
6229	2141	1
6416	2141	1
732	2142	1
1631	2142	1
1753	2142	1
1760	2142	1
1818	2142	1
1914	2142	1
3300	2142	1
3420	2142	1
4271	2142	1
5530	2142	1
6160	2142	1
7090	2142	1
7976	2142	1
1257	2143	1
1706	2143	1
2845	2143	1
3212	2143	1
3257	2143	1
3563	2143	1
4436	2143	1
6042	2143	1
6223	2143	1
7962	2143	1
8199	2143	1
8657	2143	1
1418	2144	1
2453	2144	1
2933	2144	1
3281	2144	1
6370	2144	1
8005	2144	1
9090	2144	1
9388	2144	1
3799	2145	1
601	2146	1
4000	2146	1
7516	2146	1
6463	2147	1
5443	2148	1
6015	2148	1
6630	2148	1
8726	2148	1
2682	2149	1
2949	2149	1
3148	2149	1
5622	2149	1
416	2150	1
917	2150	1
1519	2150	1
1650	2150	1
1980	2150	1
2040	2150	1
2257	2150	1
2663	2150	1
3400	2150	1
5656	2150	1
900	2151	1
1167	2151	1
1248	2151	1
4335	2151	1
561	2152	1
681	2152	1
3252	2152	1
5391	2152	1
5499	2152	1
6002	2152	1
2256	2153	1
4726	2153	1
7195	2153	1
7700	2153	1
8251	2153	1
8137	2154	1
963	2155	1
1096	2155	1
2245	2155	1
720	2156	1
856	2156	1
870	2156	1
1747	2156	1
1945	2156	1
2008	2156	1
2697	2156	1
2961	2156	1
3288	2156	1
4531	2156	1
3213	2157	1
4839	2157	1
5353	2157	1
7328	2157	1
8665	2157	1
8972	2157	1
9132	2157	1
6773	2158	1
8095	2158	1
6321	2159	1
7136	2159	1
7137	2159	1
8292	2159	1
797	2160	1
3213	2160	1
4098	2160	1
2033	2161	1
3783	2161	1
5612	2161	1
6889	2161	1
7824	2161	1
7929	2161	1
598	2162	1
680	2162	1
983	2162	1
1476	2162	1
2311	2162	1
2543	2162	1
3258	2162	1
5818	2162	1
3057	2163	1
4508	2163	1
8926	2163	1
8951	2163	1
2064	2164	1
6291	2164	1
7471	2164	1
1493	2165	1
1605	2165	1
2096	2165	1
4419	2165	1
1497	2166	1
2861	2166	1
7576	2166	1
1163	2167	1
1438	2167	1
2201	2167	1
2550	2167	1
3667	2167	1
4533	2167	1
6327	2167	1
601	2168	1
2198	2168	1
3527	2168	1
3643	2168	1
4064	2168	1
4167	2168	1
7183	2168	1
3334	2169	1
5224	2169	1
429	2171	1
527	2171	1
1593	2172	1
3465	2172	1
5221	2172	1
7104	2172	1
8584	2173	1
9675	2173	1
5263	2174	1
6784	2174	1
8300	2174	1
1376	2175	1
1425	2175	1
2892	2175	1
3390	2175	1
3439	2175	1
5159	2175	1
1110	2176	1
2360	2176	1
3810	2176	1
4964	2176	1
5764	2176	1
6055	2176	1
875	2177	1
1528	2177	1
4323	2177	1
2418	2178	1
5663	2179	1
5674	2179	1
6701	2179	1
7851	2179	1
7869	2179	1
8034	2179	1
6374	2180	1
8224	2180	1
5345	2181	1
5369	2181	1
5883	2181	1
6008	2181	1
687	2182	1
3839	2183	1
5339	2183	1
5427	2184	1
5320	2185	1
8300	2185	1
1290	2186	1
3812	2186	1
4369	2186	1
8616	2186	1
8660	2186	1
8727	2186	1
8728	2186	1
8729	2186	1
8764	2186	1
8765	2186	1
8766	2186	1
8767	2186	1
8768	2186	1
8769	2186	1
8770	2186	1
9366	2186	1
9619	2186	1
628	2187	1
695	2187	1
1901	2187	1
1924	2187	1
2375	2187	1
3031	2188	1
3623	2188	1
4453	2188	1
2672	2189	1
3672	2190	1
5360	2190	1
5747	2190	1
7403	2190	1
4779	2191	1
5904	2191	1
3438	2192	1
6303	2192	1
372	2193	1
3053	2193	1
3054	2193	1
6289	2193	1
7091	2193	1
3713	2194	1
5406	2194	1
651	2195	1
652	2195	1
2764	2195	1
8021	2196	1
8715	2196	1
3184	2197	1
7520	2197	1
930	2198	1
2814	2198	1
1135	2199	1
3292	2199	1
4515	2199	1
4708	2199	1
1255	2200	1
3026	2200	1
3392	2200	1
3070	2201	1
3806	2201	1
5335	2201	1
1564	2202	1
1794	2202	1
5189	2202	1
7162	2203	1
9783	2203	1
43	2204	1
2112	2204	1
5207	2204	1
6207	2204	1
5318	2205	1
772	2206	1
1912	2207	1
1475	2208	1
1759	2208	1
3378	2208	1
5766	2208	1
7215	2208	1
9087	2208	1
577	2209	1
786	2209	1
1181	2209	1
1531	2209	1
1901	2209	1
2118	2209	1
5485	2209	1
1881	2210	1
5277	2211	1
7733	2211	1
4751	2212	1
5958	2212	1
6625	2213	1
7455	2213	1
49	2214	1
2607	2214	1
3794	2214	1
5083	2214	1
5630	2214	1
5709	2214	1
6341	2214	1
6957	2214	1
7946	2214	1
8917	2214	1
9254	2214	1
9506	2214	1
5505	2215	1
9662	2215	1
7772	2216	1
512	2217	1
1688	2217	1
491	2218	1
2018	2218	1
1561	2219	1
2558	2219	1
738	2220	1
893	2220	1
1057	2220	1
2946	2220	1
3891	2220	1
4921	2220	1
215	2221	1
3123	2221	1
8687	2221	1
2811	2222	1
3126	2222	1
4014	2222	1
1749	2224	1
8110	2224	1
8565	2224	1
576	2225	1
2902	2225	1
2052	2226	1
3929	2226	1
170	2227	1
7289	2227	1
7970	2227	1
504	2228	1
787	2228	1
1559	2228	1
2216	2228	1
5079	2228	1
7066	2229	1
8226	2229	1
172	2230	1
1815	2230	1
1971	2230	1
2594	2230	1
2677	2230	1
2832	2230	1
2957	2230	1
3294	2230	1
3557	2230	1
3610	2230	1
3673	2230	1
3875	2230	1
3912	2230	1
3936	2230	1
3939	2230	1
4154	2230	1
4180	2230	1
4266	2230	1
5132	2230	1
5508	2230	1
5616	2230	1
5658	2230	1
6268	2230	1
6523	2230	1
7472	2230	1
7882	2230	1
8154	2230	1
8418	2230	1
8469	2230	1
8629	2230	1
9133	2230	1
7538	2231	1
7835	2231	1
5205	2232	1
6041	2232	1
8429	2232	1
9738	2232	1
242	2233	1
3928	2233	1
3587	2234	1
5952	2234	1
1354	2235	1
3122	2236	1
1823	2237	1
7203	2237	1
107	2238	1
172	2238	1
1690	2238	1
1969	2238	1
2613	2238	1
2841	2238	1
2911	2238	1
2977	2238	1
3048	2238	1
3164	2238	1
3183	2238	1
3364	2238	1
3556	2238	1
3557	2238	1
3583	2238	1
3633	2238	1
3638	2238	1
3669	2238	1
3861	2238	1
4309	2238	1
4695	2238	1
4822	2238	1
4887	2238	1
5381	2238	1
5402	2238	1
5419	2238	1
5508	2238	1
5810	2238	1
6101	2238	1
6394	2238	1
6512	2238	1
6559	2238	1
6576	2238	1
6903	2238	1
7037	2238	1
7111	2238	1
7204	2238	1
7712	2238	1
7882	2238	1
7967	2238	1
8046	2238	1
8080	2238	1
8201	2238	1
8241	2238	1
8418	2238	1
8629	2238	1
8635	2238	1
8965	2238	1
9133	2238	1
9245	2238	1
9658	2238	1
394	2239	1
1260	2239	1
2935	2239	1
3747	2240	1
4976	2240	1
6257	2240	1
986	2241	1
1165	2241	1
1206	2241	1
119	2242	1
6759	2243	1
8888	2243	1
93	2244	1
6400	2244	1
6465	2244	1
6903	2244	1
7016	2244	1
7823	2244	1
8045	2244	1
8046	2244	1
8212	2244	1
8370	2244	1
9061	2244	1
2861	2245	1
2969	2245	1
6045	2245	1
9430	2245	1
80	2246	1
2679	2246	1
4363	2246	1
5748	2246	1
6357	2246	1
6707	2246	1
6850	2246	1
7580	2246	1
8059	2246	1
8500	2246	1
9022	2246	1
9410	2246	1
9721	2246	1
3830	2247	1
4199	2247	1
4509	2247	1
6012	2247	1
7240	2247	1
7732	2247	1
8187	2247	1
9759	2247	1
5001	2248	1
7239	2248	1
3200	2249	1
5122	2249	1
5663	2249	1
5742	2249	1
7586	2249	1
9242	2249	1
2698	2250	1
3245	2250	1
3390	2250	1
4805	2250	1
5101	2250	1
5154	2250	1
7594	2250	1
8100	2250	1
995	2251	1
3036	2251	1
3380	2251	1
3657	2251	1
4491	2251	1
2895	2252	1
7117	2252	1
172	2253	1
265	2253	1
269	2253	1
354	2253	1
1538	2253	1
2085	2253	1
2954	2253	1
3574	2253	1
3635	2253	1
3989	2253	1
4043	2253	1
4134	2253	1
4154	2253	1
4432	2253	1
5616	2253	1
6221	2253	1
6339	2253	1
6413	2253	1
6427	2253	1
6506	2253	1
6601	2253	1
6800	2253	1
7680	2253	1
7682	2253	1
7996	2253	1
8121	2253	1
8127	2253	1
8488	2253	1
8797	2253	1
8819	2253	1
9308	2253	1
9408	2253	1
114	2254	1
599	2254	1
780	2254	1
1050	2254	1
3289	2254	1
3293	2254	1
3639	2254	1
3725	2254	1
5187	2254	1
5529	2254	1
6113	2254	1
7731	2254	1
9247	2254	1
961	2255	1
1495	2255	1
1621	2255	1
1878	2255	1
311	2256	1
822	2256	1
1089	2256	1
1337	2256	1
1489	2256	1
1728	2256	1
1918	2256	1
2230	2256	1
3007	2256	1
3214	2256	1
4334	2256	1
5751	2256	1
6327	2256	1
5789	2257	1
6028	2257	1
7123	2257	1
1967	2258	1
2021	2258	1
8156	2258	1
350	2259	1
591	2259	1
961	2259	1
1495	2259	1
1621	2259	1
4994	2260	1
6982	2260	1
385	2261	1
824	2261	1
919	2261	1
2072	2261	1
4508	2261	1
5515	2261	1
5518	2261	1
6449	2261	1
7979	2261	1
576	2262	1
729	2262	1
908	2262	1
1169	2262	1
1523	2262	1
3161	2262	1
5331	2262	1
2044	2263	1
4181	2263	1
499	2264	1
2072	2264	1
3654	2265	1
3723	2265	1
4716	2265	1
9029	2265	1
352	2266	1
531	2266	1
2271	2266	1
674	2267	1
759	2267	1
1068	2267	1
1575	2267	1
5113	2267	1
7180	2267	1
8557	2267	1
1662	2268	1
2857	2268	1
327	2269	1
873	2269	1
1006	2269	1
1965	2269	1
2030	2269	1
626	2270	1
1404	2270	1
1168	2271	1
2357	2271	1
518	2272	1
722	2272	1
2048	2272	1
2467	2272	1
2507	2272	1
7524	2272	1
2458	2273	1
892	2274	1
1291	2274	1
1943	2274	1
4858	2275	1
5455	2275	1
619	2276	1
660	2276	1
823	2276	1
859	2276	1
884	2276	1
1088	2276	1
2218	2276	1
2961	2276	1
1858	2277	1
5739	2277	1
2459	2278	1
4454	2278	1
6164	2278	1
955	2279	1
2591	2279	1
3118	2279	1
7364	2280	1
1721	2281	1
2154	2281	1
2404	2281	1
5086	2281	1
5112	2281	1
1091	2282	1
1246	2282	1
2151	2282	1
2445	2282	1
3400	2282	1
5361	2282	1
8393	2282	1
1019	2283	1
1838	2283	1
2051	2283	1
2407	2283	1
3899	2283	1
612	2284	1
1051	2285	1
1995	2285	1
2068	2285	1
2447	2285	1
2974	2285	1
3894	2285	1
526	2286	1
821	2287	1
2042	2287	1
2455	2287	1
3177	2287	1
3470	2287	1
1544	2288	1
2249	2288	1
4275	2289	1
5809	2289	1
488	2290	1
1928	2290	1
3228	2290	1
4646	2290	1
7235	2290	1
252	2291	1
928	2292	1
3807	2292	1
910	2293	1
1559	2293	1
2216	2293	1
1681	2294	1
6779	2294	1
7184	2294	1
7394	2294	1
78	2295	1
708	2295	1
3016	2295	1
3465	2295	1
5713	2295	1
9125	2295	1
1112	2296	1
3433	2296	1
3593	2296	1
4208	2296	1
4262	2296	1
4580	2296	1
4991	2296	1
5338	2296	1
607	2298	1
954	2298	1
1316	2298	1
1552	2298	1
1633	2298	1
386	2299	1
445	2299	1
1242	2299	1
1512	2299	1
1793	2299	1
2553	2299	1
3532	2299	1
3597	2299	1
3628	2299	1
4134	2299	1
4696	2299	1
5434	2299	1
5758	2299	1
6216	2299	1
6404	2299	1
7791	2299	1
8871	2299	1
1764	2300	1
2020	2300	1
2221	2300	1
9678	2300	1
963	2301	1
4441	2301	1
6982	2302	1
2201	2303	1
3231	2303	1
1643	2304	1
6409	2304	1
701	2305	1
2636	2305	1
5725	2305	1
2760	2306	1
4759	2306	1
5075	2306	1
6288	2306	1
1323	2308	1
1514	2308	1
1516	2308	1
1610	2308	1
2308	2308	1
2840	2308	1
3146	2308	1
678	2309	1
772	2309	1
1244	2309	1
1855	2309	1
2674	2309	1
2742	2309	1
2819	2309	1
3933	2309	1
3935	2309	1
2007	2310	1
2778	2310	1
923	2312	1
1714	2312	1
2136	2312	1
2592	2312	1
2813	2312	1
2885	2312	1
3570	2312	1
4322	2312	1
672	2313	1
2044	2313	1
9661	2313	1
6118	2314	1
7537	2314	1
2137	2315	1
5099	2316	1
5329	2316	1
1360	2317	1
4253	2317	1
1613	2318	1
2268	2318	1
876	2319	1
1191	2319	1
2214	2319	1
1461	2321	1
1964	2321	1
2141	2321	1
2482	2321	1
4072	2321	1
4789	2321	1
5030	2321	1
1896	2322	1
2325	2323	1
4241	2323	1
1696	2324	1
2530	2324	1
5996	2324	1
524	2325	1
5098	2326	1
4201	2327	1
7450	2327	1
545	2328	1
1172	2328	1
339	2329	1
1672	2329	1
1862	2329	1
2136	2329	1
4066	2329	1
4783	2329	1
36	2330	1
5002	2330	1
485	2331	1
4650	2331	1
2683	2332	1
2611	2333	1
2720	2333	1
6654	2333	1
2378	2334	1
1022	2335	1
2775	2335	1
2706	2336	1
6550	2336	1
3165	2337	1
4712	2337	1
9353	2337	1
4131	2338	1
5561	2338	1
5562	2338	1
2349	2339	1
2706	2339	1
3975	2340	1
4372	2340	1
9695	2340	1
2321	2341	1
4701	2341	1
4459	2342	1
3321	2343	1
340	2344	1
5047	2344	1
570	2345	1
618	2345	1
837	2345	1
1857	2345	1
1923	2345	1
1969	2345	1
1979	2345	1
1984	2345	1
2067	2345	1
2091	2345	1
2125	2345	1
2248	2345	1
2637	2345	1
2851	2345	1
2880	2345	1
3307	2345	1
3394	2345	1
3477	2345	1
3755	2345	1
4093	2345	1
4267	2345	1
4470	2346	1
4638	2346	1
5279	2346	1
5548	2346	1
7299	2346	1
7741	2346	1
8114	2346	1
8424	2346	1
8486	2346	1
9224	2346	1
1940	2347	1
402	2348	1
1228	2348	1
4096	2348	1
288	2349	1
6420	2349	1
6666	2349	1
7247	2349	1
9076	2349	1
4377	2350	1
5163	2350	1
7340	2350	1
8844	2350	1
643	2351	1
690	2351	1
1659	2351	1
1936	2351	1
3612	2352	1
5846	2352	1
5968	2352	1
1827	2353	1
7109	2354	1
9680	2354	1
2116	2355	1
3018	2355	1
2482	2356	1
4313	2356	1
5366	2356	1
5609	2356	1
4636	2357	1
5228	2357	1
6023	2357	1
6081	2357	1
6170	2357	1
7416	2357	1
7946	2357	1
8042	2357	1
8061	2357	1
8099	2357	1
8332	2357	1
8739	2357	1
9076	2357	1
2063	2358	1
8047	2358	1
1112	2359	1
3433	2359	1
4657	2359	1
4658	2359	1
4659	2359	1
4875	2359	1
5027	2359	1
5232	2359	1
6036	2359	1
8337	2359	1
8857	2359	1
9558	2359	1
1826	2360	1
1974	2360	1
2596	2360	1
3073	2360	1
4401	2360	1
4760	2360	1
5477	2360	1
6344	2360	1
6458	2360	1
6678	2360	1
7068	2360	1
3747	2361	1
6069	2361	1
1636	2362	1
4200	2362	1
6386	2363	1
6608	2363	1
8160	2363	1
8774	2363	1
9061	2363	1
9508	2363	1
8851	2364	1
5781	2366	1
9669	2366	1
7006	2367	1
8669	2367	1
3966	2368	1
4862	2368	1
5014	2368	1
5041	2368	1
8698	2368	1
2474	2369	1
8261	2370	1
9082	2370	1
9350	2370	1
4504	2371	1
8543	2371	1
4102	2372	1
6967	2372	1
1530	2374	1
2976	2374	1
3087	2374	1
6780	2374	1
5441	2375	1
7157	2375	1
9749	2375	1
3975	2376	1
8253	2376	1
5035	2377	1
6052	2377	1
2786	2378	1
3218	2378	1
5566	2378	1
5698	2378	1
2530	2379	1
1973	2380	1
2090	2380	1
2581	2380	1
3464	2380	1
3525	2380	1
5097	2380	1
6017	2380	1
8590	2380	1
7468	2381	1
6762	2382	1
7221	2382	1
8426	2382	1
8881	2382	1
9164	2382	1
1149	2384	1
2153	2384	1
2528	2384	1
9293	2386	1
9320	2386	1
2132	2387	1
457	2388	1
3056	2388	1
3589	2388	1
4502	2388	1
4657	2388	1
5027	2388	1
5597	2388	1
5945	2388	1
6406	2388	1
6905	2388	1
1905	2389	1
2090	2389	1
2371	2389	1
2544	2389	1
3100	2389	1
3413	2389	1
4528	2389	1
6248	2389	1
2397	2390	1
5755	2390	1
6097	2390	1
6876	2390	1
6911	2390	1
7198	2390	1
7214	2390	1
7526	2390	1
7912	2390	1
8241	2390	1
128	2391	1
3678	2391	1
7459	2391	1
8082	2391	1
9248	2391	1
9481	2391	1
2095	2392	1
4861	2392	1
4931	2392	1
8449	2392	1
7567	2393	1
9278	2393	1
469	2394	1
1930	2394	1
1971	2394	1
2393	2394	1
2397	2394	1
2649	2394	1
2653	2394	1
2983	2394	1
3296	2394	1
3308	2394	1
3480	2394	1
3943	2394	1
3983	2394	1
5352	2394	1
6863	2394	1
7983	2394	1
8661	2394	1
9638	2394	1
2799	2395	1
3039	2395	1
4077	2395	1
4819	2395	1
4978	2395	1
6216	2395	1
6457	2395	1
6640	2395	1
7227	2395	1
7580	2395	1
7592	2395	1
8744	2395	1
8969	2395	1
9502	2395	1
9710	2395	1
4204	2396	1
9400	2396	1
2787	2397	1
6649	2397	1
7908	2397	1
2847	2398	1
3611	2398	1
1933	2399	1
3547	2399	1
6126	2399	1
6521	2399	1
8746	2399	1
9705	2399	1
1069	2400	1
1494	2400	1
1933	2400	1
2053	2400	1
2893	2400	1
2923	2400	1
3323	2400	1
6116	2402	1
331	2403	1
1660	2403	1
94	2404	1
1644	2404	1
1660	2404	1
3017	2404	1
5932	2404	1
8105	2404	1
8973	2404	1
1923	2405	1
2618	2405	1
2884	2405	1
2889	2405	1
4025	2405	1
5786	2405	1
6458	2405	1
6820	2405	1
8388	2405	1
9587	2405	1
2888	2406	1
3966	2406	1
3976	2406	1
4112	2406	1
4601	2406	1
8494	2406	1
7023	2407	1
8597	2407	1
3314	2408	1
3718	2408	1
29	2409	1
5803	2409	1
6186	2409	1
7852	2409	1
8351	2409	1
9226	2409	1
9681	2409	1
4804	2410	1
5719	2410	1
7819	2410	1
9136	2410	1
1270	2411	1
3009	2411	1
3033	2411	1
5312	2411	1
8512	2411	1
6027	2412	1
7198	2412	1
7798	2412	1
8222	2412	1
8312	2412	1
8791	2412	1
60	2413	1
282	2413	1
283	2413	1
4671	2413	1
5260	2413	1
